"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","151","445344","0.0-151.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","445825","0.0-152.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","479","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","153","450826","0.0-153.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","451642","0.0-154.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","814","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","155","456644","0.0-155.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","156","457427","0.0-156.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","781","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","157","462429","0.0-157.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","158","463174","0.0-158.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","744","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","159","468175","0.0-159.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","468725","0.0-160.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","548","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","161","473727","0.0-161.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","474261","0.0-162.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","532","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","163","475263","0.0-163.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","480265","0.0-164.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","480809","0.0-165.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","542","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","166","485811","0.0-166.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","486625","0.0-167.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","813","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","168","491628","0.0-168.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","169","492174","0.0-169.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","544","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","170","497175","0.0-170.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","171","497892","0.0-171.0","F9960DB460374E858128A937EB6BEBE5","019cee69-a305-7cd8-a686-cefafe913cd2","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","716","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","",""
